SPECIES	Longitude	Latitude
Ocyceros_gingalensis 	80.7823	8.0035
Ocyceros_gingalensis 	80.9275	6.7568
Ocyceros_gingalensis 	81.3758	7.1887
Ocyceros_gingalensis 	80.9571	7.6542
Ocyceros_gingalensis 	80.1926	7.0782
Ocyceros_gingalensis 	79.9507	7.6848
Ocyceros_gingalensis 	80.2325	6.1040
Ocyceros_gingalensis 	80.8859	8.1107
Ocyceros_gingalensis 	80.7872	6.7100
Ocyceros_gingalensis 	80.1488	8.3069
Ocyceros_gingalensis 	80.2341	6.5140
Ocyceros_gingalensis 	80.1425	8.2786
Ocyceros_gingalensis 	81.3046	6.5410
Ocyceros_gingalensis 	80.4312	6.4340
Ocyceros_gingalensis 	80.2640	8.0191
Ocyceros_gingalensis 	80.7562	7.9537
Ocyceros_gingalensis 	80.2803	6.4426
Ocyceros_gingalensis 	80.6419	7.3129
Ocyceros_gingalensis 	80.3995	8.3704
Ocyceros_gingalensis 	80.8384	7.3947
Ocyceros_gingalensis 	80.7862	6.7146
Ocyceros_gingalensis 	80.7856	7.2190
Ocyceros_gingalensis 	80.7342	7.9958
Ocyceros_gingalensis 	80.4448	8.1305
Ocyceros_gingalensis 	80.3761	5.9663
Ocyceros_gingalensis 	80.4170	6.9918
Ocyceros_gingalensis 	80.4194	6.4359
Ocyceros_gingalensis 	80.4227	6.9919
Ocyceros_gingalensis 	80.1719	6.9968
Ocyceros_gingalensis 	80.6695	7.2828
Ocyceros_gingalensis 	80.9916	6.9360
Ocyceros_gingalensis 	80.1484	8.3064
Ocyceros_gingalensis 	81.2563	6.5360
Ocyceros_gingalensis 	80.2696	6.0143
Ocyceros_gingalensis 	80.1232	7.3310
Ocyceros_gingalensis 	80.6092	7.4614
Ocyceros_gingalensis 	80.1468	8.3046
Ocyceros_gingalensis 	80.1914	6.7473
Ocyceros_gingalensis 	80.4168	6.4243
Ocyceros_gingalensis 	80.6620	7.3810
Ocyceros_gingalensis 	80.4228	6.4172
Ocyceros_gingalensis 	80.4266	6.9851
Ocyceros_gingalensis 	79.8128	7.7025
Ocyceros_gingalensis 	81.2104	6.1991
Ocyceros_gingalensis 	80.4175	6.4394
Ocyceros_gingalensis 	80.8556	7.6943
Ocyceros_gingalensis 	80.4166	6.4387
Ocyceros_gingalensis 	80.7545	8.0303
Ocyceros_gingalensis 	80.4530	6.3747
Ocyceros_gingalensis 	81.2775	6.5416
Ocyceros_gingalensis 	80.7906	6.7109
Ocyceros_gingalensis 	80.4167	6.1826
Ocyceros_gingalensis 	80.8169	6.6514
Ocyceros_gingalensis 	80.0545	6.7493
Ocyceros_gingalensis 	80.4061	6.3356
Ocyceros_gingalensis 	80.3438	6.9054
Ocyceros_gingalensis 	80.2708	8.6770
Ocyceros_gingalensis 	80.5014	6.3897
Ocyceros_gingalensis 	81.4023	6.2776
Ocyceros_gingalensis 	80.4890	6.3578
Ocyceros_gingalensis 	80.3522	6.9761
Ocyceros_gingalensis 	80.8161	7.5690
Ocyceros_gingalensis 	81.4819	6.3986
Ocyceros_gingalensis 	80.3993	8.3444
Ocyceros_gingalensis 	80.1475	8.3091
Ocyceros_gingalensis 	80.4786	6.3652
Ocyceros_gingalensis 	80.3105	6.4585
Ocyceros_gingalensis 	80.2194	6.0245
Ocyceros_gingalensis 	80.7875	6.7113
Ocyceros_gingalensis 	79.9363	6.8802
Ocyceros_gingalensis 	80.3127	7.8152
Ocyceros_gingalensis 	80.0284	7.4044
Ocyceros_gingalensis 	81.1342	6.1534
Ocyceros_gingalensis 	80.0045	8.4332
Ocyceros_gingalensis 	80.4562	7.8741
Ocyceros_gingalensis 	80.4162	6.9904
Ocyceros_gingalensis 	80.0395	6.2737
Ocyceros_gingalensis 	80.0407	7.6594
Ocyceros_gingalensis 	81.3895	7.1871
Ocyceros_gingalensis 	80.7592	7.9578
Ocyceros_gingalensis 	80.7638	7.9504
Ocyceros_gingalensis 	80.4440	6.4495
Ocyceros_gingalensis 	81.2078	6.8151
Ocyceros_gingalensis 	80.7916	6.7105
Ocyceros_gingalensis 	81.0607	6.8770
Ocyceros_gingalensis 	80.9041	6.9001
Ocyceros_gingalensis 	80.3805	7.0594
Ocyceros_gingalensis 	80.4104	6.9947
Ocyceros_gingalensis 	80.1312	8.3314
Ocyceros_gingalensis 	80.6860	5.9599
Ocyceros_gingalensis 	80.3795	6.9285
Ocyceros_gingalensis 	80.4133	6.9963
Ocyceros_gingalensis 	80.3907	8.3683
Ocyceros_gingalensis 	80.4152	6.4315
Ocyceros_gingalensis 	80.3902	8.3346
Ocyceros_gingalensis 	80.2020	6.2526
Ocyceros_gingalensis 	81.7757	6.6957
Ocyceros_gingalensis 	80.4334	6.9195
Ocyceros_gingalensis 	81.5446	7.1725
Ocyceros_gingalensis 	80.7548	7.9691
Ocyceros_gingalensis 	81.5348	7.2147
Ocyceros_gingalensis 	80.9011	6.8994
Ocyceros_gingalensis 	80.4893	6.3580
Ocyceros_gingalensis 	80.0056	7.3411
Ocyceros_gingalensis 	80.2239	6.2086
Ocyceros_gingalensis 	80.7510	7.9716
Ocyceros_gingalensis 	80.4229	6.4398
Ocyceros_gingalensis 	80.3967	8.3490
Ocyceros_gingalensis 	80.7477	8.0359
Ocyceros_gingalensis 	79.8330	7.9853
Ocyceros_gingalensis 	80.1472	6.3669
Ocyceros_gingalensis 	80.4924	6.3595
Ocyceros_gingalensis 	80.4572	6.6019
Ocyceros_gingalensis 	80.6280	6.1350
Ocyceros_gingalensis 	80.1583	6.7259
Ocyceros_gingalensis 	80.4140	8.3200
Ocyceros_gingalensis 	80.7362	7.9991
Ocyceros_gingalensis 	80.4053	6.9911
Ocyceros_gingalensis 	80.7918	6.7116
Ocyceros_gingalensis 	80.8865	6.6629
Ocyceros_gingalensis 	80.4415	6.4485
Ocyceros_gingalensis 	80.8104	6.6840
Ocyceros_gingalensis 	80.7134	5.9619
Ocyceros_gingalensis 	80.7870	6.7139
Ocyceros_gingalensis 	79.9931	8.4165
Ocyceros_gingalensis 	80.1355	6.3739
Ocyceros_gingalensis 	80.9152	7.9819
Ocyceros_gingalensis 	80.5453	8.2060
Ocyceros_gingalensis 	79.9875	8.4129
Ocyceros_gingalensis 	80.4036	6.9867
Ocyceros_gingalensis 	80.4172	6.9936
Ocyceros_gingalensis 	80.6216	6.4037
Ocyceros_gingalensis 	80.4196	6.4426
Ocyceros_gingalensis 	80.7207	7.9307
Ocyceros_gingalensis 	80.5115	8.3532
Ocyceros_gingalensis 	80.4152	6.2634
Ocyceros_gingalensis 	80.0063	7.3371
Ocyceros_gingalensis 	80.2261	8.5701
Ocyceros_gingalensis 	81.4157	6.2833
Ocyceros_gingalensis 	81.3105	7.2233
Ocyceros_gingalensis 	80.6280	7.3048
Ocyceros_gingalensis 	80.4170	6.4431
Ocyceros_gingalensis 	80.7600	7.9575
Ocyceros_gingalensis 	80.7581	7.9543
Ocyceros_gingalensis 	80.5451	8.2059
Ocyceros_gingalensis 	79.9821	8.4383
Ocyceros_gingalensis 	80.0352	7.4013
Ocyceros_gingalensis 	80.1039	6.8976
Ocyceros_gingalensis 	80.7872	6.7101
Ocyceros_gingalensis 	80.2518	8.2799
Ocyceros_gingalensis 	80.4388	6.4282
Ocyceros_gingalensis 	80.7722	6.9704
Ocyceros_gingalensis 	80.4140	6.4296
Ocyceros_gingalensis 	80.4155	6.4493
Ocyceros_gingalensis 	80.6356	7.2763
Ocyceros_gingalensis 	80.7498	8.0404
Ocyceros_gingalensis 	80.4043	7.4493
Ocyceros_gingalensis 	80.7640	7.9415
Ocyceros_gingalensis 	80.9229	7.1867
Ocyceros_gingalensis 	80.3431	6.0718
Ocyceros_gingalensis 	80.8566	6.4360
Ocyceros_gingalensis 	80.7888	6.7153
Ocyceros_gingalensis 	80.9008	6.8992
Ocyceros_gingalensis 	80.7547	7.9613
Ocyceros_gingalensis 	80.7492	8.0364
Ocyceros_gingalensis 	81.0627	6.8705
Ocyceros_gingalensis 	80.9032	6.7598
Ocyceros_gingalensis 	80.7456	7.9503
Ocyceros_gingalensis 	80.3944	8.3480
Ocyceros_gingalensis 	80.7516	6.7379
Ocyceros_gingalensis 	80.4057	6.9958
Ocyceros_gingalensis 	80.6100	7.5588
Ocyceros_gingalensis 	80.7285	7.3137
Ocyceros_gingalensis 	80.3892	8.3679
Ocyceros_gingalensis 	80.1485	8.3061
Ocyceros_gingalensis 	80.7913	6.7113
Ocyceros_gingalensis 	80.5458	7.2249
Ocyceros_gingalensis 	80.7505	7.9530
Ocyceros_gingalensis 	81.2893	6.5407
Ocyceros_gingalensis 	80.5341	6.7495
Ocyceros_gingalensis 	80.7480	8.0359
Ocyceros_gingalensis 	80.5969	5.9762
Ocyceros_gingalensis 	80.8886	6.4381
Ocyceros_gingalensis 	80.1407	8.2550
Ocyceros_gingalensis 	80.3792	6.9282
Ocyceros_gingalensis 	80.7602	7.9588
Ocyceros_gingalensis 	81.0766	6.6965
Ocyceros_gingalensis 	80.4152	6.4318
Ocyceros_gingalensis 	81.4640	6.4060
Ocyceros_gingalensis 	80.0928	6.8539
Ocyceros_gingalensis 	80.4902	6.3548
Ocyceros_gingalensis 	80.7538	7.9604
Ocyceros_gingalensis 	80.4046	6.9958
Ocyceros_gingalensis 	80.3794	6.9344
Ocyceros_gingalensis 	80.7068	7.0386
Ocyceros_gingalensis 	80.1074	8.4071
Ocyceros_gingalensis 	80.4450	6.8268
Ocyceros_gingalensis 	80.1767	6.8981
Ocyceros_gingalensis 	80.7450	7.9750
Ocyceros_gingalensis 	81.0597	6.8662
Ocyceros_gingalensis 	80.4149	6.4316
Ocyceros_gingalensis 	80.4115	6.9967
Ocyceros_gingalensis 	80.4227	6.4399
Ocyceros_gingalensis 	80.3195	6.5022
Ocyceros_gingalensis 	80.5163	8.3495
Ocyceros_gingalensis 	81.0795	6.6848
Ocyceros_gingalensis 	80.3569	6.7134
Ocyceros_gingalensis 	79.9273	8.5998
Ocyceros_gingalensis 	80.4891	6.3582
Ocyceros_gingalensis 	80.3721	7.4854
Ocyceros_gingalensis 	80.2593	8.5675
Ocyceros_gingalensis 	80.7889	6.7155
Ocyceros_gingalensis 	80.3327	6.1310
Ocyceros_gingalensis 	80.7022	6.6840
Ocyceros_gingalensis 	80.7865	6.7147
Ocyceros_gingalensis 	81.1047	6.7553
Ocyceros_gingalensis 	80.4214	6.4405
Ocyceros_gingalensis 	80.7484	8.0355
Ocyceros_gingalensis 	80.4201	6.1753
Ocyceros_gingalensis 	80.7260	7.8913
Ocyceros_gingalensis 	80.6925	8.0314
Ocyceros_gingalensis 	80.7894	6.7129
Ocyceros_gingalensis 	80.7898	6.7087
Ocyceros_gingalensis 	80.1464	8.2920
Ocyceros_gingalensis 	80.4289	6.9872
Ocyceros_gingalensis 	80.4139	6.4324
Ocyceros_gingalensis 	80.5758	7.4403
Ocyceros_gingalensis 	80.3983	8.3383
Ocyceros_gingalensis 	80.4062	6.9955
Ocyceros_gingalensis 	80.1214	7.8002
Ocyceros_gingalensis 	79.8263	7.6402
Ocyceros_gingalensis 	80.7872	6.7158
Ocyceros_gingalensis 	80.9847	6.8295
Ocyceros_gingalensis 	80.4153	6.4493
Ocyceros_gingalensis 	80.7921	6.6996
Ocyceros_gingalensis 	80.1620	6.7272
Ocyceros_gingalensis 	80.4756	6.3931
Ocyceros_gingalensis 	80.7873	6.7157
Ocyceros_gingalensis 	80.1560	7.3617
Ocyceros_gingalensis 	80.4510	6.9499
Ocyceros_gingalensis 	80.4890	6.3578
Ocyceros_gingalensis 	80.1829	8.5450
Ocyceros_gingalensis 	80.4053	6.9962
Ocyceros_gingalensis 	80.4134	6.4417
Ocyceros_gingalensis 	80.7876	7.9133
Ocyceros_gingalensis 	80.4271	6.9898
Ocyceros_gingalensis 	80.7698	7.5411
Ocyceros_gingalensis 	80.2823	8.2861
Ocyceros_gingalensis 	80.3961	6.5265
Ocyceros_gingalensis 	80.5963	7.2685
Ocyceros_gingalensis 	80.4004	9.3157
Ocyceros_gingalensis 	80.7872	6.7100
Ocyceros_gingalensis 	79.9869	8.2360
Ocyceros_gingalensis 	80.4141	6.4302
Ocyceros_gingalensis 	81.0167	7.9613
Ocyceros_gingalensis 	80.2738	6.5409
Ocyceros_gingalensis 	80.7387	7.5258
Ocyceros_gingalensis 	80.1480	8.2884
Ocyceros_gingalensis 	80.7521	7.9575
Ocyceros_gingalensis 	80.4053	6.3285
Ocyceros_gingalensis 	80.6522	7.8557
Ocyceros_gingalensis 	80.4689	6.3683
Ocyceros_gingalensis 	80.4309	6.9882
Ocyceros_gingalensis 	80.4196	6.4364
Ocyceros_gingalensis 	80.5965	7.2878
Ocyceros_gingalensis 	81.5170	6.3676
Ocyceros_gingalensis 	80.1772	9.4000
Ocyceros_gingalensis 	80.4636	6.7983
Ocyceros_gingalensis 	80.5986	5.9776
Ocyceros_gingalensis 	79.8195	7.7155
Ocyceros_gingalensis 	81.0855	7.5872
Ocyceros_gingalensis 	81.0496	6.8730
Ocyceros_gingalensis 	80.6038	6.3900
Ocyceros_gingalensis 	80.4872	6.3850
Ocyceros_gingalensis 	80.0259	7.2811
Ocyceros_gingalensis 	80.4147	6.4301
Ocyceros_gingalensis 	80.5511	6.2788
Ocyceros_gingalensis 	80.3596	7.4928
Ocyceros_gingalensis 	80.4170	8.3085
Ocyceros_gingalensis 	80.2130	6.9416
Ocyceros_gingalensis 	80.4253	6.4378
Ocyceros_gingalensis 	80.7903	6.7087
Ocyceros_gingalensis 	80.1709	6.3630
Ocyceros_gingalensis 	80.6397	7.2849
Ocyceros_gingalensis 	80.1488	8.3066
Ocyceros_gingalensis 	80.4052	6.6881
Ocyceros_gingalensis 	80.7563	7.9534
Ocyceros_gingalensis 	81.8353	6.8990
Ocyceros_gingalensis 	81.0593	6.8427
Ocyceros_gingalensis 	80.1013	6.9524
Ocyceros_gingalensis 	80.4190	6.9910
Ocyceros_gingalensis 	80.7572	7.9550
Ocyceros_gingalensis 	80.7882	6.7130
Ocyceros_gingalensis 	80.4192	8.3316
Ocyceros_gingalensis 	80.4676	7.1618
Ocyceros_gingalensis 	80.9009	6.5877
Ocyceros_gingalensis 	80.7871	6.7100
Ocyceros_gingalensis 	80.5914	7.3433
Ocyceros_gingalensis 	80.7473	8.0356
Ocyceros_gingalensis 	80.4032	6.9890
Ocyceros_gingalensis 	80.7235	6.6253
Ocyceros_gingalensis 	80.7505	8.0359
Ocyceros_gingalensis 	81.4821	6.3985
Ocyceros_gingalensis 	80.1724	6.3612
Ocyceros_gingalensis 	81.0808	6.6846
Ocyceros_gingalensis 	80.5574	6.3435
Ocyceros_gingalensis 	80.2840	6.6007
Ocyceros_gingalensis 	80.5452	8.2057
Ocyceros_gingalensis 	80.1433	8.3014
Ocyceros_gingalensis 	80.1723	6.8921
Ocyceros_gingalensis 	81.0338	6.8809
Ocyceros_gingalensis 	80.4504	6.6028
Ocyceros_gingalensis 	80.6228	6.4039
Ocyceros_gingalensis 	80.6433	7.3071
Ocyceros_gingalensis 	80.7549	8.0388
Ocyceros_gingalensis 	80.7860	6.7145
Ocyceros_gingalensis 	80.4262	6.9903
Ocyceros_gingalensis 	80.2017	8.2594
Ocyceros_gingalensis 	80.7036	7.8871
Ocyceros_gingalensis 	80.5044	6.0809
Ocyceros_gingalensis 	80.2543	8.5726
Ocyceros_gingalensis 	80.2760	7.3780
Ocyceros_gingalensis 	80.3812	7.2721
Ocyceros_gingalensis 	80.3192	7.0083
Ocyceros_gingalensis 	80.7547	7.9541
Ocyceros_gingalensis 	80.5403	6.2943
Ocyceros_gingalensis 	80.4219	6.4401
Ocyceros_gingalensis 	80.4083	6.9981
Ocyceros_gingalensis 	80.4056	6.9940
Ocyceros_gingalensis 	80.7753	6.7281
Ocyceros_gingalensis 	80.4151	6.4316
Ocyceros_gingalensis 	80.5532	6.3902
Ocyceros_gingalensis 	80.7901	6.7089
Ocyceros_gingalensis 	80.7782	6.0066
Ocyceros_gingalensis 	80.8476	6.4235
Ocyceros_gingalensis 	80.1486	8.3065
Ocyceros_gingalensis 	80.3883	6.2608
Ocyceros_gingalensis 	80.7906	6.7112
Ocyceros_gingalensis 	81.3531	7.2350
Ocyceros_gingalensis 	80.6886	8.0461
Ocyceros_gingalensis 	80.4059	6.9921
Ocyceros_gingalensis 	80.4397	6.8734
Ocyceros_gingalensis 	80.4386	6.4284
Ocyceros_gingalensis 	80.7907	6.7162
Ocyceros_gingalensis 	80.4149	6.4412
Ocyceros_gingalensis 	80.4898	6.3550
Ocyceros_gingalensis 	80.7864	6.7146
Ocyceros_gingalensis 	80.5346	5.9526
Ocyceros_gingalensis 	80.4146	6.9912
Ocyceros_gingalensis 	79.9597	7.3980
Ocyceros_gingalensis 	80.7871	6.7158
Ocyceros_gingalensis 	80.7901	6.7106
Ocyceros_gingalensis 	80.4401	6.8905
Ocyceros_gingalensis 	80.8903	6.4400
Ocyceros_gingalensis 	81.2222	7.1505
Ocyceros_gingalensis 	80.6991	6.6788
Ocyceros_gingalensis 	80.3196	6.9861
Ocyceros_gingalensis 	80.3992	6.6828
Ocyceros_gingalensis 	81.3964	7.1933
Ocyceros_gingalensis 	80.0126	8.4248
Ocyceros_gingalensis 	80.2552	8.5728
Ocyceros_gingalensis 	80.4226	6.9839
Ocyceros_gingalensis 	80.7341	7.5269
Ocyceros_gingalensis 	80.7757	7.1516
Ocyceros_gingalensis 	80.7617	7.9655
Ocyceros_gingalensis 	80.4189	8.3307
Ocyceros_gingalensis 	80.7904	6.7084
Ocyceros_gingalensis 	81.1968	6.1752
Ocyceros_gingalensis 	80.2402	7.8100
Ocyceros_gingalensis 	80.4968	7.6084
Ocyceros_gingalensis 	80.3385	6.2514
Ocyceros_gingalensis 	80.3591	6.9849
Ocyceros_gingalensis 	80.0364	7.1584
Ocyceros_gingalensis 	80.4158	6.9857
Ocyceros_gingalensis 	80.1383	6.5385
Ocyceros_gingalensis 	80.7897	6.7153
Ocyceros_gingalensis 	80.4347	7.1886
Ocyceros_gingalensis 	80.1914	6.7471
Ocyceros_gingalensis 	80.7871	6.7159
Ocyceros_gingalensis 	80.6756	7.8604
Ocyceros_gingalensis 	80.4179	6.4366
Ocyceros_gingalensis 	80.4268	6.9857
Ocyceros_gingalensis 	80.3718	7.4864
Ocyceros_gingalensis 	80.3571	7.4952
Ocyceros_gingalensis 	80.8712	7.4577
Ocyceros_gingalensis 	80.7905	6.7105
Ocyceros_gingalensis 	80.3381	6.2517
Ocyceros_gingalensis 	80.5832	7.3796
Ocyceros_gingalensis 	80.4775	6.1005
Ocyceros_gingalensis 	80.7926	6.7116
Ocyceros_gingalensis 	80.7904	6.7103
Ocyceros_gingalensis 	80.3725	6.9996
Ocyceros_gingalensis 	80.6247	7.2937
Ocyceros_gingalensis 	80.2724	6.9354
Ocyceros_gingalensis 	81.3406	6.4164
Ocyceros_gingalensis 	80.5535	6.5378
Ocyceros_gingalensis 	80.7628	7.9717
Ocyceros_gingalensis 	81.5371	7.2054
Ocyceros_gingalensis 	81.2446	6.4486
Ocyceros_gingalensis 	81.1861	7.1308
Ocyceros_gingalensis 	80.8988	6.4738
Ocyceros_gingalensis 	80.1470	8.3052
Ocyceros_gingalensis 	80.3112	6.0987
Ocyceros_gingalensis 	80.6020	6.3829
Ocyceros_gingalensis 	80.4222	6.4391
Ocyceros_gingalensis 	80.7881	6.7184
Ocyceros_gingalensis 	80.1911	8.5554
Ocyceros_gingalensis 	81.4846	6.3910
Ocyceros_gingalensis 	80.5714	6.0164
Ocyceros_gingalensis 	80.6546	7.3453
Ocyceros_gingalensis 	80.3996	8.3524
Ocyceros_gingalensis 	80.7858	6.7149
Ocyceros_gingalensis 	81.1364	8.7714
Ocyceros_gingalensis 	80.0416	7.4477
Ocyceros_gingalensis 	80.4060	6.9955
Ocyceros_gingalensis 	80.3142	6.5121
Ocyceros_gingalensis 	80.3212	6.5749
Ocyceros_gingalensis 	80.6380	7.2921
Ocyceros_gingalensis 	80.4179	8.3640
Ocyceros_gingalensis 	80.3145	6.0043
Ocyceros_gingalensis 	81.0438	6.8700
Ocyceros_gingalensis 	80.4062	6.9941
Ocyceros_gingalensis 	80.2111	7.1416
Ocyceros_gingalensis 	80.6411	7.2991
Ocyceros_gingalensis 	80.7476	5.9987
Ocyceros_gingalensis 	80.6300	6.4031
Ocyceros_gingalensis 	80.2402	6.5410
Ocyceros_gingalensis 	80.5802	8.2256
Ocyceros_gingalensis 	80.7064	6.5150
Ocyceros_gingalensis 	80.7856	7.2189
Ocyceros_gingalensis 	80.7997	7.5346
Ocyceros_gingalensis 	80.4241	5.9864
Ocyceros_gingalensis 	80.6252	7.3222
Ocyceros_gingalensis 	80.5769	7.3195
Ocyceros_gingalensis 	81.4465	7.1626
Ocyceros_gingalensis 	81.0444	6.8703
Ocyceros_gingalensis 	79.9776	8.4092
Ocyceros_gingalensis 	80.8098	6.2733
Ocyceros_gingalensis 	80.6233	8.0943
Ocyceros_gingalensis 	80.7838	6.0114
Ocyceros_gingalensis 	80.9294	6.7695
Ocyceros_gingalensis 	80.7591	7.9561
Ocyceros_gingalensis 	80.4133	6.4417
Ocyceros_gingalensis 	80.7332	7.9446
Ocyceros_gingalensis 	80.4757	6.2005
Ocyceros_gingalensis 	81.3850	7.2944
Ocyceros_gingalensis 	81.0509	6.3314
Ocyceros_gingalensis 	80.7902	6.7106
Ocyceros_gingalensis 	81.3328	6.4188
Ocyceros_gingalensis 	80.7905	6.7107
Ocyceros_gingalensis 	80.5233	8.2229
Ocyceros_gingalensis 	80.4049	6.9956
Ocyceros_gingalensis 	80.2530	7.3924
Ocyceros_gingalensis 	80.3226	6.9540
Ocyceros_gingalensis 	80.4159	6.9884
Ocyceros_gingalensis 	80.4975	6.3485
Ocyceros_gingalensis 	80.4022	8.3518
Ocyceros_gingalensis 	80.6655	7.2682
Ocyceros_gingalensis 	80.7370	6.1239
Ocyceros_gingalensis 	80.7044	6.5182
Ocyceros_gingalensis 	80.1443	8.3029
Ocyceros_gingalensis 	80.6917	7.8624
Ocyceros_gingalensis 	80.4048	6.9926
Ocyceros_gingalensis 	80.3738	7.5079
Ocyceros_gingalensis 	80.4063	6.9953
Ocyceros_gingalensis 	80.9018	6.7600
Ocyceros_gingalensis 	80.7557	8.0397
Ocyceros_gingalensis 	80.3454	8.3153
Ocyceros_gingalensis 	81.2861	6.2998
Ocyceros_gingalensis 	80.3286	7.2842
Ocyceros_gingalensis 	80.3794	6.9286
Ocyceros_gingalensis 	80.4140	6.9951
Ocyceros_gingalensis 	80.8314	6.8538
Ocyceros_gingalensis 	80.4867	6.9260
Ocyceros_gingalensis 	81.0436	6.8570
Ocyceros_gingalensis 	79.9504	7.6870
Ocyceros_gingalensis 	80.7884	6.7159
Ocyceros_gingalensis 	80.7921	6.7110
Ocyceros_gingalensis 	80.6029	6.3843
Ocyceros_gingalensis 	80.2282	6.2485
Ocyceros_gingalensis 	80.7865	6.7146
Ocyceros_gingalensis 	80.9773	6.8402
Ocyceros_gingalensis 	80.7630	7.9501
Ocyceros_gingalensis 	80.4279	6.9894
Ocyceros_gingalensis 	80.4404	6.7449
Ocyceros_gingalensis 	81.6169	7.1599
Ocyceros_gingalensis 	80.5726	6.2651
Ocyceros_gingalensis 	80.3973	8.3424
Ocyceros_gingalensis 	80.7878	6.7175
Ocyceros_gingalensis 	80.7898	6.7156
Ocyceros_gingalensis 	80.3967	6.6880
Ocyceros_gingalensis 	80.3189	6.0042
Ocyceros_gingalensis 	80.4147	6.4315
Ocyceros_gingalensis 	80.9510	6.7683
Ocyceros_gingalensis 	80.3812	8.3288
Ocyceros_gingalensis 	81.4262	6.4914
Ocyceros_gingalensis 	81.4490	6.3869
Ocyceros_gingalensis 	80.2027	8.5845
Ocyceros_gingalensis 	80.5744	7.5391
Ocyceros_gingalensis 	80.5980	7.1348
Ocyceros_gingalensis 	81.1054	6.7539
Ocyceros_gingalensis 	80.4121	6.9954
Ocyceros_gingalensis 	80.7534	7.4810
Ocyceros_gingalensis 	81.1358	6.4220
Ocyceros_gingalensis 	80.7884	6.7159
Ocyceros_gingalensis 	79.9956	7.4627
Ocyceros_gingalensis 	79.9502	7.6874
Ocyceros_gingalensis 	80.8827	7.4444
Ocyceros_gingalensis 	80.3120	7.8184
Ocyceros_gingalensis 	80.4287	6.9880
Ocyceros_gingalensis 	80.4362	6.9895
Ocyceros_gingalensis 	80.2753	6.7811
Ocyceros_gingalensis 	80.9006	6.9012
Ocyceros_gingalensis 	80.1384	6.3773
Ocyceros_gingalensis 	81.2106	6.1996
Ocyceros_gingalensis 	80.5806	8.1147
Ocyceros_gingalensis 	80.9572	6.8070
Ocyceros_gingalensis 	81.2259	7.1538
Ocyceros_gingalensis 	80.3463	8.3120
Ocyceros_gingalensis 	79.9473	6.8857
Ocyceros_gingalensis 	80.1606	6.7273
Ocyceros_gingalensis 	80.1710	6.8205
Ocyceros_gingalensis 	80.4386	6.4282
Ocyceros_gingalensis 	80.4084	6.9929
Ocyceros_gingalensis 	80.5786	7.2577
Ocyceros_gingalensis 	80.7782	7.2144
Ocyceros_gingalensis 	81.0461	6.8369
Ocyceros_gingalensis 	81.2770	6.5414
Ocyceros_gingalensis 	81.0050	7.9592
Ocyceros_gingalensis 	81.3437	6.4144
Ocyceros_gingalensis 	80.4006	8.3664
Ocyceros_gingalensis 	81.3729	7.2005
Ocyceros_gingalensis 	80.4134	6.9935
Ocyceros_gingalensis 	80.9203	6.7660
Ocyceros_gingalensis 	80.6297	7.8374
Ocyceros_gingalensis 	80.7347	7.9993
Ocyceros_gingalensis 	80.7897	6.7119
Ocyceros_gingalensis 	80.3493	6.4177
Ocyceros_gingalensis 	80.3909	6.9840
Ocyceros_gingalensis 	80.7870	6.7089
Ocyceros_gingalensis 	80.5082	5.9861
Ocyceros_gingalensis 	80.7897	6.7101
Ocyceros_gingalensis 	80.7563	7.5530
Ocyceros_gingalensis 	80.1762	6.7379
Ocyceros_gingalensis 	80.4378	6.4689
Ocyceros_gingalensis 	80.7898	6.7088
Ocyceros_gingalensis 	80.6179	7.4494
Ocyceros_gingalensis 	80.4108	6.9942
Ocyceros_gingalensis 	80.7339	7.9379
Ocyceros_gingalensis 	80.1932	6.2560
Ocyceros_gingalensis 	80.7898	6.7133
Ocyceros_gingalensis 	80.1214	7.7978
Ocyceros_gingalensis 	80.7915	6.7111
Ocyceros_gingalensis 	80.4862	7.2531
Ocyceros_gingalensis 	81.3051	6.5405
Ocyceros_gingalensis 	80.3628	7.1025
Ocyceros_gingalensis 	80.3526	6.4589
Ocyceros_gingalensis 	80.7896	6.7154
Ocyceros_gingalensis 	80.2242	6.0963
Ocyceros_gingalensis 	80.1914	6.7179
Ocyceros_gingalensis 	80.3915	8.3454
Ocyceros_gingalensis 	80.7218	7.9405
Ocyceros_gingalensis 	81.3726	7.2637
Ocyceros_gingalensis 	80.1481	8.3085
Ocyceros_gingalensis 	80.7883	6.7130
Ocyceros_gingalensis 	80.2999	8.1613
Ocyceros_gingalensis 	80.7856	6.7151
Ocyceros_gingalensis 	80.3154	6.0595
Ocyceros_gingalensis 	80.2171	6.9564
Ocyceros_gingalensis 	80.6921	8.0305
Ocyceros_gingalensis 	80.7551	7.9589
Ocyceros_gingalensis 	80.1874	6.1855
Ocyceros_gingalensis 	80.1458	8.2655
Ocyceros_gingalensis 	80.4154	6.4493
Ocyceros_gingalensis 	80.7358	7.8759
Ocyceros_gingalensis 	80.7563	7.9533
Ocyceros_gingalensis 	80.7904	6.7103
Ocyceros_gingalensis 	80.4127	6.9903
Ocyceros_gingalensis 	80.0503	8.4115
Ocyceros_gingalensis 	80.4239	7.0096
Ocyceros_gingalensis 	80.4117	6.9912
Ocyceros_gingalensis 	80.4043	6.9914
